1,0.48617552948519566
1,0.5209467513337841
1,0.507428146086294
1,0.5135628485007112
1,0.5088157804076034
1,0.5096960858730357
1,0.5025813870727046
1,0.5006177396848945
1,0.5013570596270658
1,0.5147637505992421
1,0.5119294759901258
1,0.5066217608663035
1,0.514063977139854
1,0.5259016097100233
1,0.5123302057351872
1,0.4953848705152256
1,0.5197007104426106
1,0.5134925002670266
1,0.4948991755978133
1,0.5045872574780611
1,0.49562816015935973
1,0.4932313096844192
1,0.5159415860547085
1,0.5024071282940037
1,0.5075688908338041
1,0.5168808910530754
1,0.5075118720829254
1,0.509017313326969
1,0.5110910571835763
1,0.4978569082836188
1,0.4923464201492167
1,0.496695700749739
1,0.4936577131350303
1,0.49279573201232263
1,0.5084985192759373
1,0.4995240423806504
1,0.5062463101665168
1,0.491656116297654
1,0.5103249921012808
1,0.4994096729640422
1,0.5157902551309429
1,0.48505630424380386
1,0.5078817823609362
1,0.5086171547603274
1,0.5012226111635086
1,0.5063640547764292
1,0.5052577732222889
1,0.49902778745132015
1,0.5084138806837915
1,0.5087753340999583
1,0.5205432491418723
1,0.5047956489497087
1,0.5135012304084791
1,0.4943571432722028
1,0.5145237925158705
1,0.5097208258356053
1,0.5084749277415644
1,0.49812900724559217
1,0.5058005639552111
1,0.5179557580068576
1,0.5090912725478393
1,0.5058005639552111
1,0.5045500059971086
1,0.5064266745310805
1,0.4956530239378967
1,0.5054880140980458
1,0.5054125720634145
1,0.4944124814320772
1,0.5005168348903203
1,0.5191505988044517
1,0.5016532121155296
1,0.48714858094083874
1,0.5158027903818385
1,0.5136336534032571
1,0.5117632597779993
1,0.5125271435685311
1,0.5269169451039369
1,0.5043740079815562
1,0.5213114394280446
1,0.5110703188829575
1,0.5144127106887342
1,0.5151213608653892
1,0.4991194914022229
1,0.5129171584130302
1,0.4995160769996375
1,0.5034353676178015
1,0.5098742560563678
1,0.5082419390708327
1,0.49669404799069894
1,0.5078987116972402
1,0.5158542406496196
1,0.49963514468384335
1,0.4999121101728243
1,0.5254486431796231
1,0.5054687823313405
1,0.5125179899712817
1,0.49429084236688176
1,0.5053532463709056
1,0.5192701280973192
1,0.5033322551061414
1,0.5241699936559726
1,0.5122899312949536
1,0.5103793407188265
1,0.5168422977376514
1,0.5000100069389192
1,0.49975381735378965
1,0.49268214120804843
1,0.49354045308609845
1,0.5037834829967084
1,0.5117783643820774
1,0.5113551835593677
1,0.507099395840578
1,0.5043628079537901
1,0.513543589406734
1,0.5052779264398994
1,0.5036030492240887
1,0.5093684267387283
1,0.5155129704591643
1,0.5191799001539217
1,0.5011868782434269
1,0.5087690589486343
1,0.5066855961998525
1,0.5101988550617668
1,0.5110713567580141
1,0.5192701280973192
1,0.5186656780305883
1,0.4961657645893453
1,0.5188723759616509
1,0.5086899476206134
1,0.5006880904811121
1,0.4940749590726647
1,0.47990934708054894
1,0.4990185035902305
1,0.5158704216893791
1,0.5041012360524488
1,0.5144440926574821
1,0.5123814340811456
1,0.5095986085589759
1,0.5064393453245957
1,0.5048151749576294
1,0.5254839965963415
1,0.5113442135699594
1,0.4968515954626069
1,0.5079512952367639
1,0.5024691096707046
1,0.5124495281581593
1,0.4985236579687109
1,0.5136474211263536
1,0.5126424605828719
1,0.5070154411509432
1,0.5087753340999583
1,0.5043590463497297
1,0.5261820072182981
1,0.510659283586029
1,0.508726960007849
1,0.5064908790786053
1,0.5053496330634429
1,0.49857690626540707
1,0.5027756549157703
1,0.4935371379881949
1,0.5055748323351874
1,0.5180886581142177
1,0.499479663464999
1,0.4994034148411792
1,0.4864049736158432
1,0.5113073963983574
1,0.517989282869288
1,0.5209150588485031
1,0.5019681406984198
1,0.5056487629466777
1,0.5075128977628586
1,0.5090648304709879
1,0.5101929370272296
1,0.5014391330086838
1,0.49329270533374014
1,0.5053550752704412
1,0.5097698869466325
1,0.5066859216049507
1,0.5126617471150337
1,0.5169869224508387
1,0.5228124069818308
1,0.5050753568551307
1,0.5207401104586051
1,0.5027363808615012
1,0.4982605465547203
1,0.4897692586173416
1,0.5119707754341137
1,0.5208863150222993
1,0.5097261930742859
1,0.5173608706125675
1,0.5027439195783896
1,0.501519878728867
1,0.5073150026710084
1,0.5036670277404894
1,0.5086395415083074
1,0.5067865196597007
1,0.5130552389547498
1,0.5167319014487615
1,0.5072153980339223
1,0.5231764024480852
1,0.5084642966920188
1,0.5040928738745175
1,0.5110163310817349
1,0.5062488741115114
1,0.5153307116309845
1,0.48463843145401153
1,0.50807120754568
1,0.5116050418961248
1,0.5022175566048132
1,0.4995186302978447
1,0.5045881414074723
1,0.5110163310817349
1,0.48393243624845195
1,0.506048977354215
1,0.5016528710714512
1,0.5065137475375153
1,0.5192701280973192
1,0.5085758003470162
1,0.5055180146821271
1,0.5244172509440387
1,0.5130046008131007
1,0.5106191979224948
1,0.5080326746507614
1,0.5074764938024006
1,0.5012640651088182
1,0.4978339539399576
1,0.504439695859475
1,0.5128473312085587
1,0.5026125416148738
1,0.4940355776110405
1,0.4994346167584548
1,0.522959314850029
1,0.49672999517774585
1,0.5147674161676875
1,0.5101618803161413
1,0.4958609380291952
1,0.5130920147329566
1,0.5117544697717876
1,0.5040970832019243
1,0.5046173788699893
1,0.5066746935064905
1,0.5093147162210435
1,0.515756599806606
1,0.5050293588944808
1,0.516721841662778
1,0.5046300189030379
1,0.5090648304709879
1,0.507958660707964
1,0.504248517262201
1,0.4969102904959104
1,0.507794076980318
1,0.5128292276423299
1,0.5081834650031368
1,0.5092580613772834
1,0.4909521499373236
1,0.5196786588400196
1,0.5020455961477235
1,0.5052819469827349
1,0.5007724135449823
1,0.5072115648226387
1,0.49902778745132015
1,0.4841202808970644
1,0.5051647953083594
1,0.5067514821423647
1,0.49602667977571385
1,0.5186356528998028
1,0.5109775294681134
1,0.5110780220859705
1,0.5142804233495432
1,0.5136138518163912
1,0.49049560475680726
1,0.5163814708254324
1,0.5045881414074723
1,0.5036497783475351
1,0.5140191837976723
1,0.5084147009613733
1,0.5088892898876033
1,0.49148072223851924
1,0.5143832475053324
1,0.50892692488934
1,0.4832553536275725
1,0.5031159931445781
1,0.5030358466440877
1,0.5047956489497087
1,0.5088370360883869
1,0.505035130549201
1,0.5098357152659353
1,0.516547342568656
1,0.49041577135599657
1,0.501488804427511
1,0.4954332132354952
1,0.5172324131192668
1,0.4972583548760142
1,0.5056091315007807
1,0.5014720448639869
1,0.5113573039252578
1,0.49913336615911513
1,0.5084292634459162
1,0.5074327575839765
1,0.5008531438727061
1,0.4998420544474422
1,0.5254486431796231
1,0.5080120877536499
1,0.5074646049074102
1,0.49709628241007225
1,0.5083449905270406
1,0.504814151054726
1,0.5176495118702352
1,0.5059976059958914
1,0.5140640807277719
1,0.5056837410905406
1,0.5000728307110548
1,0.507168701008879
1,0.48455032929887887
1,0.5075667249269238
1,0.5013894014536782
1,0.5044719700823865
1,0.4947993334467726
1,0.4951941488763159
1,0.5096960858730357
1,0.5255242242630075
1,0.5087265880602603
1,0.5105894704067169
1,0.4971610458666486
1,0.5106343926491786
1,0.5227218680256261
1,0.5167810342039978
1,0.49091286093252623
1,0.5084203010379693
1,0.5100886566797986
1,0.5081406688089238
1,0.5081988880569389
1,0.4989218032009129
1,0.5039232950725933
1,0.5217482194979858
1,0.509377208131805
1,0.4921428165348104
1,0.4989595842280645
1,0.5093809378722888
1,0.4844738913408521
1,0.5012291088731864
1,0.49578976694744475
1,0.5199614517661308
1,0.5018594405547957
1,0.5169714994767912
1,0.497736486791445
1,0.5179612451874258
1,0.5058005639552111
1,0.4997249111226375
1,0.5152494822543537
1,0.5046251573322593
1,0.5065906753965911
1,0.49385525176388656
1,0.49155272013935997
1,0.5074646049074102
1,0.5057480569407486
1,0.5029082905771353
