1,0.8910220867519802
1,0.5256766118227705
1,0.5094284827215311
1,0.9359539774441061
1,0.9272417951782064
1,0.9901938483233308
1,0.21936732374113788
1,0.6946192959796644
1,0.318045995721824
1,0.8313920570669242
1,0.9498692471027047
1,0.41065261578061
1,0.7205363841102825
1,0.7358169079645553
1,0.47148704413800996
1,0.33464858303171907
1,0.949295216755676
1,0.85622746712897
1,0.8906020113776062
1,0.573438668166972
1,0.9102021409683606
1,0.30729318417607293
1,0.35530519417839607
1,0.9444862021459506
1,0.8923825567205791
1,0.9097411121059139
1,0.8640215678613224
1,0.6263306172672851
1,0.8553278429320001
1,0.24053200529477797
1,0.12217505689407007
1,0.9198974041746178
1,0.7496010131891843
1,0.9846720486902406
1,0.7904568647353841
1,0.43672925693367015
1,0.9199537383763442
1,0.8498798848843281
1,0.6893578235131878
1,0.9284785388283469
1,0.14360404573384122
1,0.7431040528565489
1,0.9282601774876845
1,0.5636324162796312
1,0.8960961088342022
1,0.6621226393100579
1,0.9577271295398552
1,0.8139467534249686
1,0.7153236002794785
1,0.7783913996397354
1,0.5758302197765266
1,0.177855313893634
1,0.802595775472522
1,0.7468322514832775
1,0.5405113905535454
1,0.38887665191189263
1,0.5084782372393306
1,0.756712945792369
1,0.8096878762183584
1,0.8619599907079698
1,0.840836850713052
1,0.9450755290079911
1,0.20638718388962285
1,0.8939812089873386
1,0.8725200529635475
1,0.42030427240372426
1,0.7109679156268928
1,0.42779972402610755
1,0.93569098355982
1,0.5736886187437472
1,0.592277353444279
1,0.8942882115768298
1,0.35465766955039496
1,0.8545222766668216
1,0.5992845155275737
1,0.6833356870885411
1,0.33558652557835
1,0.7949018074714974
1,0.41798477968290987
1,0.9460371701373691
1,0.8935654221625222
1,0.9293901409308726
1,0.36800672283961544
1,0.547297498537876
1,0.2092466764541809
1,0.9037455908206106
1,0.6372226805780096
1,0.5990954154332458
1,0.4678277112582657
1,0.5958453757636809
1,0.7765645487963444
1,0.4404976111937675
1,0.23292592586106872
1,0.873871727585408
1,0.8979067915908399
1,0.8500936583203675
1,0.6475667779966119
1,0.16814581165186027
1,0.5121331145294935
1,0.8671693609500654
1,0.67697122870146
1,0.35521563857864624
1,0.8132537410501884
1,0.5273308575941933
1,0.7557570108493694
1,0.48007392826165496
1,0.7764549204009052
1,0.8700005772266888
1,0.5412862336462798
1,0.9050728864989606
1,0.6711719843644941
1,0.8168418002668393
1,0.2981082600185564
1,0.7856147938883287
1,0.5675172463388697
1,0.37328313414167563
1,0.8851364533881532
1,0.8270880118556553
1,0.30454442035683177
1,0.7240738911060741
1,0.6461161934050536
1,0.5868335966638814
1,0.16569839863539407
1,0.8167984704309997
1,0.2853221046141899
1,0.8693322672359278
1,0.5662518008983429
1,0.8570742292265118
1,0.5410206542389834
1,0.3288106904295486
1,0.9604865483085241
1,0.6643780828807376
1,0.73491112349909
1,0.6626144109850289
1,0.9214281599972397
1,0.5161560874462346
1,0.47366844993395235
1,0.4780676472633852
1,0.8966340775651621
1,0.777244866751768
1,0.9428531345476885
1,0.8067038361949752
1,0.9578385802753159
1,0.8861065428784841
1,0.578792754101764
1,0.91584186271293
1,0.6873532997952227
1,0.3976940040566046
1,0.8686645815858957
1,0.8596524744241711
1,0.8081993958585811
1,0.6897147667774716
1,0.28651746157790686
1,0.20153130840698075
1,0.8244528904635325
1,0.6961754359471636
1,0.9113863321339181
1,0.572736572037639
1,0.8033547698698199
1,0.39056699998082484
1,0.747559182222619
1,0.481560268119588
1,0.06841256735763121
1,0.6587782428954885
1,0.9085546201837824
1,0.747017516527299
1,0.8247880774218462
1,0.6221187837391143
1,0.8812205626294658
1,0.6899980234633821
1,0.23661581500204543
1,0.674832499734507
1,0.3943915383400897
1,0.8301507186512507
1,0.5744022418882289
