1,0.7445704271467821
1,0.6563303331069825
1,0.24292301277177428
1,0.9341238603846795
1,0.9375654571500992
1,0.9489080704737276
1,0.5689417899282792
1,0.4282908234813728
1,0.6173597886657375
1,0.7542387509169928
1,0.9631821347477436
1,0.5213916807562812
1,0.4605339421948383
1,0.8505005952781785
1,0.4144586156575493
1,0.3073245143225463
1,0.8780233551283603
1,0.7114307375073767
1,0.9509094462881372
1,0.5890299065563139
1,0.830621143721499
1,0.5493530545854675
1,0.7363657455220207
1,0.8264590415190723
1,0.8359426966303098
1,0.7886324849280467
1,0.9263320281706943
1,0.7119558359256404
1,0.9271141681691739
1,0.7300901984147338
1,0.32369682548731393
1,0.919670537428954
1,0.8504080841401891
1,0.9257327271194133
1,0.8914291252487295
1,0.5690611590712843
1,0.9649224588733011
1,0.6162342253210031
1,0.7826035106455219
1,0.8682804492587415
1,0.09510986753363061
1,0.63631060711068
1,0.7705285864873174
1,0.6361287912540523
1,0.8685865107789184
1,0.8269304726199962
1,0.8898526912458468
1,0.8278570784570841
1,0.619508976422147
1,0.8774269939204933
1,0.5155356684140391
1,0.4516290327100204
1,0.8763081891507545
1,0.9500841079715436
1,0.5856296162460712
1,0.3972564158436288
1,0.5236407781687321
1,0.806653705651514
1,0.8869088464771427
1,0.8857772675818346
1,0.9529426057771551
1,0.865201821918948
1,0.43361166063991974
1,0.9448779944151652
1,0.9391141100285961
1,0.5449229116343117
1,0.6484432780156153
1,0.4333494007346923
1,0.9303264216561234
1,0.5033692967917663
1,0.7403411184946787
1,0.6934076054534046
1,0.3860348245106824
1,0.8574051951055499
1,0.5065952689534752
1,0.7050290111890086
1,0.6155815728612863
1,0.8860634416537373
1,0.6880608853859826
1,0.929328128034949
1,0.9294125655436293
1,0.9338004925664195
1,0.44092417154812974
1,0.6856383983848775
1,0.6355995528102298
1,0.889557195087268
1,0.5920894331079427
1,0.8159735106830179
1,0.57889271826134
1,0.8213229317781854
1,0.855840999635676
1,0.777692040969153
1,0.3540111508467249
1,0.5990262619320559
1,0.9192879767329302
1,0.8906623009873815
1,0.49325805843079595
1,0.2882554774663979
1,0.6755904588707401
1,0.8698648387876418
1,0.9160855449600819
1,0.6555341186474993
1,0.8885745650326429
1,0.6668142736812425
1,0.8239023672444982
1,0.6395606443575381
1,0.8062791896448103
1,0.7696980411919994
1,0.3674296612098513
1,0.9288811269596013
1,0.7922361199482347
1,0.8493127513413282
1,0.33679267203872754
1,0.9483453967673497
1,0.5855968433229739
1,0.43220918313537743
1,0.9015659091762248
1,0.8282609367192081
1,0.49018547054020434
1,0.9074445482210008
1,0.7407402285148041
1,0.8085573957064378
1,0.42687109978856813
1,0.616179626910841
1,0.5493530545854675
1,0.7568182558910591
1,0.8391131771688675
1,0.6572114679982879
1,0.7434110454965723
1,0.7910237615212208
1,0.9471857472055549
1,0.7898875312560508
1,0.9225918665156848
1,0.5372991716367567
1,0.9610245746255341
1,0.7078927136635895
1,0.35591612221727326
1,0.8845147288139776
1,0.9132061721860023
1,0.6956538583991577
1,0.9260304885237525
1,0.8902318502795814
1,0.8899087651574449
1,0.6837552668691552
1,0.4925129126798369
1,0.9242806326940411
1,0.36828608684779746
1,0.5050561322631522
1,0.77422611891213
1,0.7121571888282533
1,0.8913491811374754
1,0.7937977432104483
1,0.19975932921369444
1,0.4306672200480345
1,0.9022692264395908
1,0.8170662348652912
1,0.931508099365106
1,0.6747843531835334
1,0.583129693842935
1,0.6577807748592934
1,0.770841044536071
1,0.49040577237229205
1,0.13618421937153943
1,0.8130815136446243
1,0.8159306887763325
1,0.8365234304502288
1,0.8248530127931692
1,0.838059479671234
1,0.9318378274384961
1,0.7531870784621456
1,0.28168333352436076
1,0.5411039872245981
1,0.8950541258893994
1,0.8085777495707785
1,0.8442477246420489
1,0.8106806699538862
1,0.9164869772196917
1,0.9174928373910348
1,0.8536317815234123
1,0.7037732663375654
1,0.683042679102105
1,0.7121996492269699
1,0.9061738931285183
1,0.9093325987179836
1,0.08105132978704363
1,0.7901743057924953
1,0.9128505368683584
1,0.8709165445194024
1,0.8317240991296309
1,0.677670985878748
1,0.9547899929859561
1,0.348267342968256
1,0.3338944547097153
1,0.9390444247713705
1,0.7863884492564402
1,0.7723768852692479
1,0.29515142156070756
1,0.8499749689678313
1,0.8684568372186952
1,0.7105847146424332
1,0.851115789822073
1,0.8463127396400185
1,0.9262506297420033
1,0.880775480804478
1,0.4891803752498819
1,0.24336227907625024
1,0.5023281932543295
1,0.19876445667479353
1,0.8786046151077856
1,0.9168761134957999
1,0.5751905783507814
1,0.25483366751531294
1,0.6176253004407066
1,0.9066809719147424
1,0.5854996859627785
1,0.7616767138465159
1,0.7541809538955037
1,0.9017702031460562
1,0.24098925815628047
1,0.6963098656807988
1,0.8256484133196111
1,0.695247326608356
1,0.08105132978704363
1,0.45116860890289
1,0.8868105297734798
1,0.8987515759348527
1,0.7327547237725239
1,0.8521086838093017
1,0.9197517540041547
1,0.5748956017157969
1,0.8912103329782396
1,0.5671257502049257
1,0.8911442940546126
1,0.1762106195045178
1,0.9477295741609418
1,0.5008703452858679
1,0.6127794008994757
1,0.8922391826902151
1,0.68635773833398
1,0.7856524352248444
1,0.7483857244374754
1,0.9158780319258184
1,0.5987845252676821
1,0.5221665527222861
1,0.7300099253786291
1,0.7198061608797331
1,0.6162608330986861
1,0.9437307961525407
1,0.8544179251426552
1,0.9230265078074716
1,0.3665403305118033
1,0.22039213339824168
1,0.744658572778422
1,0.7762695828032607
1,0.8306263608346801
1,0.6329860284480954
1,0.3482945821681664
1,0.8796017780253836
1,0.10161793535665214
1,0.5502725076778153
1,0.3491904219210511
1,0.7452416198725118
1,0.6120210271722953
1,0.9094013837916015
1,0.8932205767727713
1,0.8593717250280132
1,0.5729422665605657
1,0.5811406549208259
1,0.8403843401661427
1,0.8253454094770954
1,0.48425993262643524
1,0.8912933268960247
1,0.4346106058692012
1,0.8957896714786383
1,0.7492012588218399
1,0.7120827869495074
1,0.951882952125964
1,0.7929188088179162
1,0.7386641992409133
1,0.8074024155712751
1,0.2977719484264572
1,0.27515982908173436
1,0.8148110337968087
1,0.6252686782307654
1,0.15490978272515096
1,0.5744589365313763
1,0.8873755047098246
1,0.7815748629927646
1,0.7075162813950086
1,0.8995285010935441
1,0.2982760912444029
1,0.792298941852616
1,0.5035907925879043
1,0.9174002054066441
1,0.7374134087098647
1,0.3940281920948611
1,0.8538277988603744
1,0.8160808897862076
1,0.49866244343167343
1,0.8983527900705514
1,0.12937551837637581
1,0.5613020747901768
1,0.6116462891315044
1,0.5064681783810034
1,0.7396913274994052
1,0.8551785691176786
1,0.9111941576081373
1,0.5350876921979282
1,0.727757027166263
1,0.802698093609032
1,0.634233405674166
1,0.478611158003273
1,0.9254361027065211
1,0.7672462822068745
1,0.3463406383071135
1,0.8976798822150414
1,0.5530064839079196
1,0.26895152987652066
1,0.8418268814102903
1,0.7265495498966476
1,0.287890317991958
1,0.6122069148273952
1,0.16967041782011374
1,0.6191929582458212
1,0.3197578585408329
1,0.8306273301721037
1,0.8178373556519279
1,0.9063340846420966
1,0.8903696450884435
1,0.9353347254300689
1,0.3463406383071135
1,0.6788962736028652
1,0.8612880910300962
1,0.7516149412439591
1,0.8776821468896983
1,0.6830354520515857
1,0.6102721479547519
1,0.7143067806765926
1,0.9078031782641116
1,0.8763027269801061
1,0.577404128249551
1,0.6725618004823953
1,0.7763339767824704
1,0.28402583696725087
1,0.8119252786487569
1,0.9217900735794029
1,0.9257213389756965
1,0.21642571432527322
1,0.774944249033929
1,0.8475849376138749
1,0.8911747763488084
1,0.9505308749194262
1,0.7256813161843323
1,0.7868379458186978
1,0.8281209631726362
1,0.8060396825749617
1,0.13493446646175333
1,0.6531942499358845
1,0.8768954422950024
1,0.8998333296925468
1,0.5433193763618266
1,0.7832529731801801
1,0.7572754076960322
1,0.9085640842666716
1,0.619893055827992
1,0.5932307262943609
1,0.8703936852967287
1,0.9100179323272218
1,0.7994766015376553
1,0.45386494367983193
1,0.6439486809866325
1,0.4855871272806721
1,0.6715594764211137
1,0.9345989087581121
1,0.6847336730753969
1,0.9131972011350957
1,0.47797649194525693
1,0.566977506833539
1,0.33142092233671605
1,0.8931697088588022
1,0.7993422652136558
1,0.8699831683241287
1,0.8838169300307064
1,0.7366939656219654
1,0.8577430036264736
1,0.8924987032897986
1,0.7879636891639517
1,0.5015758330028194
1,0.3041878715774344
1,0.7964877033758998
1,0.5550465456365063
1,0.8883413069684992
1,0.8114058942451567
1,0.9344005999583213
1,0.5143779774840802
1,0.9362230925621389
1,0.5523239475232034
1,0.7719546015412125
1,0.9164529026861629
1,0.9331674153440359
1,0.8528599439939742
1,0.9140326180499131
1,0.9105964881526368
1,0.9241231135077265
1,0.8783121016950672
1,0.7066117996610647
1,0.8372388050242495
1,0.572388596390014
1,0.6706850258742231
1,0.9408633912691231
1,0.5910787724634047
1,0.5655261085656607
1,0.622137139811916
1,0.7895520260694796
1,0.6070360519168893
1,0.8188146745108983
1,0.9444183532810061
1,0.5668850943791288
1,0.7876509980205021
1,0.8868723186774483
1,0.8323524351795829
1,0.8693056407174848
1,0.7368846678160359
1,0.8597649729220902
1,0.9317385113702819
1,0.9003418777072917
1,0.9348093161845825
1,0.8601453792862616
1,0.593834805770271
1,0.6514366688425193
1,0.7378883609871765
1,0.4622733466841415
1,0.909853217444103
1,0.4510947037912434
1,0.8825463448606696
1,0.7363657455220207
1,0.8776621641735728
1,0.5752914955879744
1,0.5568222071036422
1,0.5103729390799334
1,0.9305248799793748
1,0.8767245888587699
1,0.7266160837516222
1,0.9155154602995963
1,0.8479952187752393
1,0.8851836434250787
1,0.87741925794088
1,0.8980262330313089
1,0.9058341583379095
1,0.8110162607711963
1,0.46277163610031435
1,0.9392296250635159
1,0.3527023348484017
1,0.8721124970901158
1,0.6469925571012985
1,0.4142659896475188
1,0.9676029124852321
1,0.6414111486651701
1,0.8908454956675013
1,0.420176675675752
1,0.22330159377657247
1,0.730212992952935
1,0.7788753941309844
1,0.34122211125108465
1,0.8882342614000732
1,0.7043462919526262
1,0.6884520867022943
1,0.917315218473038
1,0.9206644815663381
1,0.6615476201244836
1,0.9097922890364403
1,0.8820232045014061
1,0.8254675880455634
1,0.8709768371015245
1,0.9086586588098191
1,0.8729724297603533
1,0.8618445206021977
1,0.8730515849269754
1,0.5873579593492098
1,0.722543371502425
1,0.725488392614645
1,0.9462863109092003
1,0.927781874002078
1,0.9469124535708368
1,0.7363657455220207
1,0.8286949345893817
1,0.881643682647125
1,0.3828314863940142
1,0.7459726440363089
1,0.8960312102066222
1,0.6448265635398426
1,0.8626679672141786
1,0.9368228557794005
1,0.10659329155314547
1,0.22785434637402058
1,0.8064465823273799
1,0.15109585204771425
1,0.52109410951999
1,0.5882019296282129
1,0.9068942603046073
1,0.7514342667064076
1,0.9138195257576397
1,0.8518010596231055
1,0.9424740250976905
1,0.9109680039463052
1,0.8392198775927653
1,0.807522933253083
1,0.6600573640259019
1,0.7015514812414355
1,0.6955044553859069
1,0.642088707594004
1,0.8899392964126371
1,0.9015559734237732
1,0.6644673493713069
1,0.8804228794238285
1,0.7922229186361479
1,0.26485545084392603
1,0.8440178119352637
1,0.8199877098223435
1,0.6860883105339344
1,0.30477823770904217
1,0.7468223297717574
1,0.8701840246550036
1,0.6138130264819587
1,0.8333011530305264
1,0.8871562242736662
1,0.9488657099286805
