1,0.257546880826087
1,0.7332841702440749
1,0.6851765346852395
1,0.6871786756108916
1,0.6792016763347113
1,0.7218616912908605
1,0.7145236103779143
1,0.6502728383283412
1,0.5187002366264457
1,0.6748623972431699
1,0.6425821418951074
1,0.5518020345727728
1,0.7635183456342934
1,0.717735941910324
1,0.5825484729125092
1,0.6379510604563008
1,0.6291558191191865
1,0.45548356525748174
1,0.4006510090527663
1,0.6155280789736421
1,0.6141063279544425
1,0.5231996784654284
1,0.6168003244855641
1,0.6639206574115097
1,0.7449267671690875
1,0.7148771659516827
1,0.6486017801937487
1,0.5266807744426798
1,0.7095025307559892
1,0.46222315545154913
1,0.4169805487205313
1,0.5618989629002251
1,0.5481060106997129
1,0.6380247663578253
1,0.7414262060114728
1,0.5135179464976036
1,0.3660925306193363
1,0.6593719125287231
1,0.37696127560762294
1,0.6270581525225544
1,0.6603046359440091
1,0.5290297473088148
1,0.6054006445477191
1,0.7108682182132441
1,0.2920492916595333
1,0.5581681494045481
1,0.6107810155650973
1,0.5691911965305649
1,0.44049983665197573
1,0.6550504344916688
1,0.5920462470467138
1,0.7019889155656276
1,0.7087860614243474
1,0.5795784773751761
1,0.6967350154507319
1,0.7118531406023839
1,0.70316728198726
1,0.5996746631749593
1,0.634561719066466
1,0.6621272618579177
1,0.5888979487585774
1,0.6446263393725007
1,0.6827314818625728
1,0.7052644422797529
1,0.5875768248100766
1,0.5896950738983787
1,0.6687505418030746
1,0.7044360236305443
1,0.6412682323721083
1,0.7844828420765114
1,0.5763877212771487
1,0.20115272230509196
1,0.6919582336596547
1,0.6385635874784399
1,0.6143808432152223
1,0.6515862911684545
1,0.8043617814299802
1,0.615837557452808
1,0.7023886588650818
1,0.6091646895028343
1,0.7214406252238263
1,0.6819654765390725
1,0.7532934844106157
1,0.5560466427165911
1,0.5389883593824732
1,0.5480015858782252
1,0.5503270913723034
1,0.6354298417746996
1,0.668441253400575
1,0.7650769372306843
1,0.6928688976460886
1,0.22755507696384347
1,0.6542695924603874
1,0.8163382010393255
1,0.653276563815625
1,0.6002617609406072
1,0.5495592981241111
1,0.5370007638920752
1,0.8162202991499524
1,0.6427220646192162
1,0.7685949908222685
1,0.673449181712079
1,0.7061283093337909
1,0.606766454914792
1,0.729937584895402
1,0.47904081370235874
1,0.4704330129372705
1,0.30083587503823195
1,0.5313683933185827
1,0.7083953874267008
1,0.6399791186654458
1,0.5586434414599989
1,0.2588778138635825
1,0.5760797123629617
1,0.16706435586167262
1,0.6442759864491749
1,0.7744659543987914
1,0.5990527688226068
1,0.709888409294887
1,0.5056810964733701
1,0.6577165696411373
1,0.7895073559235785
1,0.22906703339194134
1,0.652156893481924
1,0.7904140393598144
1,0.7023766506798871
1,0.5476759581929225
1,0.7878331616711065
1,0.668772945076991
1,0.5663065019682804
1,0.16083316649532103
1,0.6095998748724105
1,0.3229054331652899
1,0.5904983959556019
1,0.6378143364134505
1,0.7992358842035944
1,0.6430633001846849
1,0.5845934348443255
1,0.6332645882016387
1,0.6117332591183007
1,0.768467121328914
1,0.609546864132755
1,0.6163715738454889
1,0.6684639462081354
1,0.6058309485900724
1,0.7786882050696974
1,0.5859910972698038
1,0.6032954213976887
1,0.332615595192841
1,0.5546770916220863
1,0.5471286327227622
1,0.5400874975660359
1,0.700718718107143
1,0.59122427854213
1,0.6322722723662291
1,0.6952032743029066
1,0.6632995062765455
1,0.541821796094403
1,0.5784082279181957
1,0.561201176820084
1,0.6088315122122271
1,0.7184577890427616
1,0.6221589625650266
1,0.5993424906353166
1,0.4183740144650258
1,0.5046998626809269
1,0.7251416591760934
1,0.7134486128424391
1,0.5820136632526978
1,0.5826560378033981
1,0.6274820136679554
1,0.44609595161085447
1,0.7585896583246612
1,0.582779587158315
1,0.4465519832680168
1,0.7194206488178035
1,0.7216925742095001
1,0.7004604229845232
1,0.7636509828842369
1,0.6503696659448119
1,0.7881811968813871
1,0.6992409425879884
1,0.7649271985701583
1,0.6773390242316727
1,0.6867161985973714
1,0.20734681868952476
1,0.6502725262240164
1,0.692655131860608
1,0.6369036224795765
1,0.7225003184051727
1,0.5685716419425105
1,0.6908618092922665
1,0.4622450441645278
1,0.617582519132179
1,0.349191949552796
1,0.6211800070540582
1,0.6567263045386573
1,0.7317114772711565
1,0.6814178127726466
1,0.6932004907017992
1,0.6345409977372908
1,0.5494006610829126
1,0.5689535010984199
1,0.32314279618893776
1,0.671151847298302
1,0.6586001385721981
1,0.6704266705392943
1,0.5577205117925164
1,0.5595787407581939
1,0.599202452552248
1,0.6354850087692222
1,0.6433220875834176
1,0.12074449155390439
1,0.5722222465672353
1,0.6479986943752472
1,0.6909776332065185
1,0.7666771204305575
1,0.6183831784791256
1,0.6425694411270916
1,0.7330346734630092
1,0.5688851833116203
1,0.72199003912404
1,0.6486703060590122
1,0.5873662482552905
1,0.5342853678682875
1,0.6682810743106746
1,0.7061725864461389
1,0.7371661403308252
1,0.6817442728269811
1,0.6110762768215525
1,0.644843945114271
1,0.7311641188792135
1,0.4204514725657162
1,0.7256356528700969
1,0.5972793596087357
1,0.3129150155926001
1,0.6466716539615299
1,0.27387641620112324
1,0.6171131505770405
1,0.5546147720989787
1,0.5991486215817227
1,0.6632687106102549
1,0.5818036921872636
1,0.6338213256519214
1,0.5193212708917199
1,0.6410265650582935
1,0.511862083002459
1,0.5477278695468791
1,0.588501630465836
1,0.5050495326778227
1,0.7182602117227794
1,0.6183898321221861
1,0.662217605918952
1,0.7242265614830865
1,0.5641201481454745
1,0.5691857767157797
1,0.6580340161528985
1,0.5229592698238092
1,0.7416330547021655
1,0.6057707930548119
1,0.6073088354406782
1,0.41461896343953747
1,0.5426459874581218
1,0.33473043643832656
1,0.6767335788645191
1,0.702428192212669
1,0.6510196372573674
1,0.575775126240653
1,0.6482280139598277
1,0.6164669813688828
1,0.612192465812568
1,0.721930583478876
1,0.6713536196804873
1,0.7020470872164375
1,0.7765386223978846
1,0.7983604718416242
1,0.6566304849489867
1,0.5982473502809966
1,0.6086051740599429
1,0.7275719406951895
1,0.4877345362973538
1,0.7117188363310573
1,0.5849705879140178
1,0.7837443171654308
